mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
72	72	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		560
72	72	3/8	3/8	2/4	1	1	1/8	1/8	1		-4	68		558
72	72	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		560
73	73	0	0	2/4	3	1	1/4	1/4	1		-3	51		568
73	73	0	0	2/4	1	1	1/8	1/8	1		1	67		563
73	73	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	58		566
73	73	1/8	1/8	2/4	1	1	1/4	1/4	1		-1	65		564
73	73	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		566
73	73	1/4	1/4	2/4	3	1	1/4	1/4	1		1	43		569
73	73	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		567
73	73	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		565
73	73	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		567
73	73	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		567
74	74	0	0	2/4	3	1	1/4	1/4	1		-4	44		577
74	74	0	0	2/4	1	1	1/16	1/16	1		-4	68		570
74	74	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65		571
74	74	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		575
74	74	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		575
74	74	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		575
74	74	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72		572
74	74	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		578
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		576
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		576
74	74	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		576
74	74	3/8	3/8	2/4	1	1	1/16	1/16	1		-2	70		573
74	74	7/16	7/16	2/4	1	1	1/16	1/16	1		-4	68		574
75	75	0	0	2/4	3	2	1/4	1/4	1		-3	51		587
75	75	0	0	2/4	2	1	1/8	1/8	1		-2	58		582
75	75	0	0	2/4	2	1	1/8	1/8	1		-3	63		582
75	75	0	0	2/4	1	1	1/16	1/16	1		1	67		579
75	75	0	0	2/4	2	1	1/8	1/8	1		1	67		582
75	75	1/16	1/16	2/4	1	1	1/16	1/16	1		-1	65		580
75	75	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		585
75	75	1/8	1/8	2/4	1	1	1/8	1/8	1		-3	63		581
75	75	1/8	1/8	2/4	2	1	1/4	1/4	1		-3	63		583
75	75	1/8	1/8	2/4	2	1	1/4	1/4	1		-3	75		583
75	75	1/4	1/4	2/4	3	2	1/4	1/4	1		1	43		588
75	75	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		586
75	75	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		584
75	75	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-3	75		584
76	76	0	0	2/4	3	2	1/4	1/4	1		-4	44		600
76	76	0	0	2/4	2	2	1/4	1/4	1		-1	65		595
76	76	0	0	2/4	2	1	1/8	1/8	1	-1	-3	75		589
76	76	1/8	1/8	2/4	3	1	1/8	1/8	1		0	60		597
76	76	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65		590
76	76	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	68		591
76	76	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46		601
76	76	1/4	1/4	2/4	3	1	1/8	1/8	1		-2	58		598
76	76	1/4	1/4	2/4	2	2	1/4	1/4	1		2	62		596
76	76	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67		592
76	76	3/8	3/8	2/4	3	1	1/8	1/8	1		-4	56		599
76	76	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62		593
76	76	3/8	3/8	2/4	2	1	1/16	1/16	1		1	67		593
76	76	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65		594
77	77	0	0	2/4	3	1	1/4	1/4	1		-3	51		606
77	77	0	0	2/4	3	1	1/4	1/4	1		1	55		606
77	77	0	0	2/4	2	1	1/8	1/8	1		-2	58		602
77	77	0	0	2/4	2	1	1/8	1/8	1		-3	63		602
77	77	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	58		603
77	77	3/16	3/16	2/4	2	1	1/16	1/16	1		-3	63		604
77	77	1/4	1/4	2/4	3	1	1/4	1/4	1		1	55		607
77	77	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	58		607
77	77	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		605
77	77	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		605
78	78	0	0	2/4	3	1	1/4	1/4	1		-4	56		613
78	78	0	0	2/4	1	1	1/8	1/8	1		0	72		608
78	78	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		611
78	78	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		611
78	78	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		611
78	78	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72		609
78	78	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		614
78	78	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		612
78	78	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		612
78	78	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		610
78	78	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74		612
79	79	0	0	2/4	3	1	1/4	1/4	1		1	55		619
79	79	0	0	2/4	1	1	1/8	1/8	1		-3	75		615
79	79	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		617
79	79	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-3	63		616
79	79	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		617
79	79	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		617
79	79	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		620
79	79	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		618
79	79	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		618
79	79	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		618
80	80	0	0	2/4	3	1	1/4	1/4	1		-4	56		626
80	80	0	0	2/4	1	1	1/8	1/8	1		0	72		621
80	80	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		624
80	80	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		624
80	80	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		624
80	80	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72		622
80	80	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		627
80	80	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		625
80	80	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		625
80	80	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		623
80	80	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74		625
81	81	0	0	2/4	3	1	1/4	1/4	1		1	55		632
81	81	0	0	2/4	1	1	1/8	1/8	1		-3	75		628
81	81	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		630
81	81	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-3	63		629
81	81	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		630
81	81	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		630
81	81	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		633
81	81	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		631
81	81	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		631
81	81	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		631
82	82	0	0	2/4	3	1	1/4	1/4	1		-1	53		638
82	82	0	0	2/4	1	1	1/4	1/4	1		-4	68		634
82	82	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		636
82	82	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		636
82	82	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		636
82	82	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		639
82	82	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		635
82	82	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		637
82	82	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		637
82	82	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		637
83	83	0	0	2/4	3	1	1/4	1/4	1		2	50		644
83	83	0	0	2/4	3	1	1/4	1/4	1		-1	53		644
83	83	0	0	2/4	1	1	1/4	1/4	1		-4	68		640
83	83	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		642
83	83	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		642
83	83	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		645
83	83	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		645
83	83	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		641
83	83	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		643
83	83	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		643
84	84	0	0	2/4	3	1	1/4	1/4	1		-2	46		650
84	84	0	0	2/4	3	1	1/4	1/4	1		2	50		650
84	84	0	0	2/4	1	1	1/4	1/4	1		-1	77		646
84	84	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		648
84	84	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	77		648
84	84	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	80		648
84	84	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50		651
84	84	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		651
84	84	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		647
84	84	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		649
84	84	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		649
84	84	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	80		649
85	85	0	0	2/4	3	1	1/4	1/4	1		-3	51		660
85	85	0	0	2/4	3	1	1/4	1/4	1		1	55		660
85	85	0	0	2/4	1	1	3/16	1/8	3/2		1	67		652
85	85	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		658
85	85	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		658
85	85	1/8	1/8	2/4	2	1	1/8	1/8	1		1	79		658
85	85	3/16	3/16	2/4	1	1	1/32	1/32	1		-1	65		653
85	85	7/32	7/32	2/4	1	1	1/32	1/32	1		1	67		654
85	85	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	44		661
85	85	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	56		661
85	85	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-4	68		655
85	85	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		659
85	85	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75		659
85	85	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		659
85	85	7/16	7/16	2/4	1	1	1/32	1/32	1		1	67		656
85	85	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65		657
86	86	0	0	2/4	3	1	1/4	1/4	1		-2	46		667
86	86	0	0	2/4	3	1	1/4	1/4	1		-2	58		667
86	86	0	0	2/4	1	1	1/4	1/4	1		-3	63		662
86	86	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		665
86	86	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		665
86	86	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	77		665
86	86	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		668
86	86	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	58		668
86	86	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62		663
86	86	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		664
86	86	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		666
86	86	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74		666
86	86	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		666
87	87	0	0	2/4	3	1	1/4	1/4	1		-3	39		672
87	87	0	0	2/4	3	1	1/4	1/4	1		-3	51		672
87	87	0	0	2/4	1	1	1/4	1/4	1		-3	63		669
87	87	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		670
87	87	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		670
87	87	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		670
87	87	1/4	1/4	2/4	3	1	1/4	1/4	1		1	55		673
87	87	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		671
87	87	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		671
88	88	0	0	2/4	3	1	1/4	1/4	1		-4	56		679
88	88	0	0	2/4	1	1	1/8	1/8	1		0	72		674
88	88	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		677
88	88	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		677
88	88	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		677
88	88	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72		675
88	88	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		680
88	88	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		678
88	88	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		678
88	88	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		676
88	88	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74		678
89	89	0	0	2/4	3	1	1/4	1/4	1		1	55		685
89	89	0	0	2/4	1	1	1/8	1/8	1		-3	75		681
89	89	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		683
89	89	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-3	63		682
89	89	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		683
89	89	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		683
89	89	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		686
89	89	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		684
89	89	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		684
89	89	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		684
90	90	0	0	2/4	3	1	1/4	1/4	1		-4	56		692
90	90	0	0	2/4	1	1	1/8	1/8	1		0	72		687
90	90	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		690
90	90	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		690
90	90	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72		690
90	90	1/8	1/8	2/4	1	1	1/4	1/4	1		0	72		688
90	90	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		693
90	90	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		691
90	90	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		691
90	90	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74		689
90	90	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74		691
91	91	0	0	2/4	3	1	1/4	1/4	1		1	55		698
91	91	0	0	2/4	1	1	1/8	1/8	1		-3	75		694
91	91	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	63		696
91	91	1/8	1/8	2/4	1	1	3/8	1/4	3/2		-3	63		695
91	91	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		696
91	91	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		696
91	91	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		699
91	91	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		697
91	91	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67		697
91	91	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		697
92	92	0	0	2/4	3	1	1/4	1/4	1		-1	53		704
92	92	0	0	2/4	1	1	1/4	1/4	1		-4	68		700
92	92	1/8	1/8	2/4	2	1	1/8	1/8	1		0	60		702
92	92	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		702
92	92	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		702
92	92	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		705
92	92	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		701
92	92	3/8	3/8	2/4	2	1	1/8	1/8	1		0	60		703
92	92	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		703
92	92	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		703
93	93	0	0	2/4	3	1	1/4	1/4	1		2	50		710
93	93	0	0	2/4	3	1	1/4	1/4	1		-1	53		710
93	93	0	0	2/4	1	1	1/4	1/4	1		-4	68		706
93	93	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65		708
93	93	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	68		708
93	93	1/4	1/4	2/4	3	1	1/4	1/4	1		0	48		711
93	93	1/4	1/4	2/4	3	1	1/4	1/4	1		-3	51		711
93	93	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		707
93	93	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		709
93	93	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	68		709
94	94	0	0	2/4	3	1	1/4	1/4	1		-2	46		716
94	94	0	0	2/4	3	1	1/4	1/4	1		2	50		716
94	94	0	0	2/4	1	1	1/4	1/4	1		-1	77		712
94	94	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		714
94	94	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	77		714
94	94	1/8	1/8	2/4	2	1	1/8	1/8	1		-4	80		714
94	94	1/4	1/4	2/4	3	1	1/4	1/4	1		2	50		717
94	94	1/4	1/4	2/4	3	1	1/4	1/4	1		-1	53		717
94	94	1/4	1/4	2/4	1	1	1/4	1/4	1		-4	68		713
94	94	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		715
94	94	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		715
94	94	3/8	3/8	2/4	2	1	1/8	1/8	1		-4	80		715
95	95	0	0	2/4	3	1	1/4	1/4	1		-3	51		727
95	95	0	0	2/4	3	1	1/4	1/4	1		1	55		727
95	95	0	0	2/4	1	1	1/16	1/16	1		-4	68		718
95	95	1/16	1/16	2/4	1	1	1/16	1/16	1		1	67		719
95	95	1/8	1/8	2/4	1	1	1/16	1/16	1		-1	65		720
95	95	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		725
95	95	1/8	1/8	2/4	2	1	1/8	1/8	1		-3	75		725
95	95	1/8	1/8	2/4	2	1	1/8	1/8	1		1	79		725
95	95	3/16	3/16	2/4	1	1	1/16	1/16	1		1	67		721
95	95	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	44		728
95	95	1/4	1/4	2/4	3	1	1/4	1/4	1		-4	56		728
95	95	1/4	1/4	2/4	1	1	3/16	1/8	3/2		-4	68		722
95	95	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72		726
95	95	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	75		726
95	95	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		726
95	95	7/16	7/16	2/4	1	1	1/32	1/32	1		1	67		723
95	95	15/32	15/32	2/4	1	1	1/32	1/32	1		-1	65		724
96	96	0	0	2/4	3	1	1/4	1/4	1		-2	46		734
96	96	0	0	2/4	3	1	1/4	1/4	1		-2	58		734
96	96	0	0	2/4	1	1	1/4	1/4	1		-3	63		729
96	96	1/8	1/8	2/4	2	1	1/8	1/8	1		-2	70		732
96	96	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74		732
96	96	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	77		732
96	96	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	34		735
96	96	1/4	1/4	2/4	3	1	1/4	1/4	1		-2	46		735
96	96	1/4	1/4	2/4	1	1	1/8	1/8	1		2	62		730
96	96	3/8	3/8	2/4	1	1	1/8	1/8	1		-3	63		731
96	96	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70		733
96	96	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74		733
96	96	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	77		733
97	97	0	0	2/4	3	2	1/4	1/4	1		-3	39		742
97	97	0	0	2/4	3	2	1/4	1/4	1		-3	51		742
97	97	0	0	2/4	2	1	1/8	1/8	1		-3	63		737
97	97	0	0	2/4	1	1	1/4	1/4	1		-3	63		736
97	97	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		740
97	97	1/8	1/8	2/4	2	1	1/4	1/4	1		-3	63		738
97	97	1/8	1/8	2/4	2	1	1/4	1/4	1		-3	75		738
97	97	1/4	1/4	2/4	3	2	1/4	1/4	1		1	43		743
97	97	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		741
97	97	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		739
97	97	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-3	75		739
98	98	0	0	2/4	3	2	1/4	1/4	1		-4	44		755
98	98	0	0	2/4	2	2	1/4	1/4	1		-1	65		750
98	98	0	0	2/4	2	1	1/8	1/8	1	-1	-3	75		744
98	98	1/8	1/8	2/4	3	1	1/8	1/8	1		0	60		752
98	98	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65		745
98	98	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	68		746
98	98	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46		756
98	98	1/4	1/4	2/4	3	1	1/8	1/8	1		-2	58		753
98	98	1/4	1/4	2/4	2	2	1/4	1/4	1		2	62		751
98	98	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67		747
98	98	3/8	3/8	2/4	3	1	1/8	1/8	1		-4	56		754
98	98	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62		748
98	98	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65		749
99	99	0	0	2/4	3	2	1/4	1/4	1		0	48		762
99	99	0	0	2/4	2	1	1/8	1/8	1		-3	63		757
99	99	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		760
99	99	1/8	1/8	2/4	2	1	1/4	1/4	1		-3	63		758
99	99	1/8	1/8	2/4	2	1	1/4	1/4	1		-3	75		758
99	99	1/4	1/4	2/4	3	2	1/4	1/4	1		1	43		763
99	99	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58		761
99	99	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63		759
99	99	3/8	3/8	2/4	2	1	1/8	1/8	1	1	-3	75		759
100	100	0	0	2/4	3	2	1/4	1/4	1		-4	44		777
100	100	0	0	2/4	2	2	1/8	1/8	1		-1	65		770
100	100	0	0	2/4	2	1	1/8	1/8	1	-1	-3	75		764
100	100	1/8	1/8	2/4	3	1	1/8	1/8	1		0	60		774
100	100	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65		765
100	100	1/8	1/8	2/4	2	2	1/8	1/8	1		-1	65		771
100	100	3/16	3/16	2/4	2	1	1/16	1/16	1		-4	68		766
100	100	1/4	1/4	2/4	3	2	1/4	1/4	1		-2	46		778
100	100	1/4	1/4	2/4	3	1	1/8	1/8	1		-2	58		775
100	100	1/4	1/4	2/4	2	2	1/8	1/8	1		-3	63		772
100	100	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67		767
100	100	3/8	3/8	2/4	3	1	1/8	1/8	1		-4	56		776
100	100	3/8	3/8	2/4	2	1	1/16	1/16	1		2	62		768
100	100	3/8	3/8	2/4	2	2	1/8	1/8	1		2	62		773
100	100	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65		769
101	101	0	0	2/4	3	2	1/8	1/8	1		-3	51		790
101	101	0	0	2/4	3	1	1/8	1/8	1		1	55		789
101	101	0	0	2/4	2	1	1/8	1/8	1		-3	63		779
101	101	0	0	2/4	2	2	1/8	1/8	1		-3	63		785
101	101	1/8	1/8	2/4	2	2	1/8	1/8	1		-3	63		786
101	101	1/8	1/8	2/4	2	2	1/8	1/8	1		-6	66		786
101	101	1/8	1/8	2/4	2	1	1/16	1/16	1		-3	75		780
101	101	3/16	3/16	2/4	2	1	1/16	1/16	1		0	72		781
101	101	1/4	1/4	2/4	2	2	1/8	1/8	1		0	60		787
101	101	1/4	1/4	2/4	2	2	1/8	1/8	1		-3	63		787
101	101	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69		782
101	101	3/8	3/8	2/4	2	2	1/8	1/8	1		-7	59		788
101	101	3/8	3/8	2/4	2	2	1/8	1/8	1		-3	63		788
101	101	3/8	3/8	2/4	2	1	1/16	1/16	1		-4	68		783
101	101	7/16	7/16	2/4	2	1	1/16	1/16	1		-1	65		784
102	102	0	0	2/4	2	2	1/8	1/8	1		-2	58		795
102	102	0	0	2/4	2	1	1/8	1/8	1		2	62		791
102	102	1/8	1/8	2/4	3	1	1/8	1/8	1		-3	51		798
102	102	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55		798
102	102	1/8	1/8	2/4	2	2	1/16	1/16	1		-3	63		796
102	102	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67		792
102	102	3/16	3/16	2/4	2	2	1/16	1/16	1		0	60		797
102	102	1/4	1/4	2/4	3	1	1/8	1/8	1		-4	44		799
102	102	1/4	1/4	2/4	3	1	1/8	1/8	1		-3	51		799
102	102	1/4	1/4	2/4	3	1	1/8	1/8	1		-4	56		799
102	102	1/4	1/4	2/4	2	1	1/8	1/8	1		0	60		793
102	102	1/4	1/4	2/4	2	1	1/8	1/8	1		-3	63		793
102	102	1/4	1/4	2/4	2	1	1/8	1/8	1		-4	68		793
102	102	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	46		800
102	102	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53		800
102	102	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	58		794
102	102	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62		794
102	102	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65		794
103	103	0	0	2/4	3	1	1/4	1/4	1		-3	39		802
103	103	0	0	2/4	3	1	1/4	1/4	1		-3	51		802
103	103	0	0	2/4	2	1	1/4	1/4	1		1	55		801
103	103	0	0	2/4	2	1	1/4	1/4	1		-2	58		801
103	103	0	0	2/4	2	1	1/4	1/4	1		-3	63		801
